Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Jeeves,2024-02-20,14,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Sawblade,Dodecagon,Venn,Puzzle,LowerRight,Sawblade,0.509293680297398,0.975349017455329,1
7,10,Jeeves,2024-02-20,15,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightBlue,DarkYellow,LightGreen,DarkTurquiose,LightGreen,UpperLeft,DarkTurquiose,0.633333333333333,0.703475787209086,1
8,11,Jeeves,2024-02-20,1,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,DarkTurquiose,LightBlue,LightGreen,UpperRight,LightGreen,0.0444444444444444,9.99161283564426,1
8,11,Jeeves,2024-02-20,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkYellow,LightGreen,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.496296296296296,1.01433036150784,1
8,11,Jeeves,2024-02-20,3,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGray,DarkPurple,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.492592592592593,1.02279271374125,1
8,11,Jeeves,2024-02-20,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkYellow,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.944444444444444,0.370888137742799,1
8,11,Jeeves,2024-02-20,5,Chromatic,Spike,1,1,3,0,1,3,LowerRight,DarkPurple,DarkYellow,LightRed,LightBlue,DarkYellow,LowerRight,DarkYellow,0.481481481481481,1.19910362239226,1
8,11,Jeeves,2024-02-20,6,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightGreen,DarkTurquiose,LightGray,LightBlue,UpperRight,LightBlue,0.802973977695167,0.476267063595984,1
8,11,Jeeves,2024-02-20,7,Chromatic,Puzzle,1,0,3,0,1,3,LowerRight,LightBlue,DarkPurple,DarkTurquiose,LightRed,DarkPurple,UpperRight,LightBlue,0.703703703703704,0.493026314976459,1
8,11,Jeeves,2024-02-20,8,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Hourglass,Venn,Sawblade,Spike,Spike,UpperLeft,Spike,0.674074074074074,0.618649792688742,1
8,11,Jeeves,2024-02-20,9,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightGreen,LightGray,LightBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.933333333333333,0.407506538661068,1
8,11,Jeeves,2024-02-20,10,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Puzzle,Lock,Dodecagon,Sawblade,Dodecagon,UpperLeft,Sawblade,0.374074074074074,1.24954192186921,1
8,11,Jeeves,2024-02-20,11,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Hourglass,Lock,Venn,Sawblade,Sawblade,LowerRight,Lock,0.851851851851852,0.452717981322817,1
8,11,Jeeves,2024-02-20,12,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Dodecagon,Lock,Puzzle,Sawblade,Sawblade,LowerLeft,Puzzle,0.561797752808989,0.788842103962335,1
8,11,Jeeves,2024-02-20,13,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightGreen,LightRed,LightGray,DarkYellow,LightGray,LowerLeft,LightGray,0.874074074074074,0.439217338458038,1
8,11,Jeeves,2024-02-20,14,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Dodecagon,Lock,Hourglass,Sawblade,Sawblade,UpperRight,Dodecagon,0.674074074074074,0.604512058420823,1
8,11,Jeeves,2024-02-20,15,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,DarkPurple,LightGray,DarkTurquiose,UpperRight,DarkTurquiose,0.666666666666667,0.629143800691343,1
9,12,Jeeves,2024-02-20,1,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightBlue,DarkTurquiose,LightRed,DarkYellow,DarkTurquiose,UpperLeft,DarkYellow,0.259259259259259,1.54326387723569,1
9,12,Jeeves,2024-02-20,2,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,LightGreen,LightRed,DarkPurple,DarkTurquiose,DarkPurple,LowerRight,LightRed,0.494423791821561,1.02279271374125,1
9,12,Jeeves,2024-02-20,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGreen,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.340740740740741,1.48530327270045,1
9,12,Jeeves,2024-02-20,4,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Puzzle,Hourglass,Lock,Sawblade,Lock,LowerLeft,Lock,0.792592592592593,0.60702488467494,1
9,12,Jeeves,2024-02-20,5,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Dodecagon,Puzzle,Lock,Spike,Lock,LowerLeft,Lock,0.62962962962963,0.703475787209086,1
9,12,Jeeves,2024-02-20,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,LightRed,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.940740740740741,0.464049559682246,1
9,12,Jeeves,2024-02-20,7,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightGreen,DarkYellow,LightGreen,UpperLeft,DarkYellow,0.574074074074074,0.881074198818921,1
9,12,Jeeves,2024-02-20,8,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Venn,Puzzle,Lock,Hourglass,Hourglass,LowerRight,Puzzle,0.532319391634981,0.957858261938691,1
9,12,Jeeves,2024-02-20,9,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Lock,Puzzle,Venn,Sawblade,Sawblade,UpperRight,Lock,0.707407407407407,0.604512058420823,1
9,12,Jeeves,2024-02-20,10,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Puzzle,Spike,Hourglass,Lock,Hourglass,LowerRight,Spike,0.158671586715867,1.79556577788875,1
9,12,Jeeves,2024-02-20,11,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Puzzle,Spike,Spike,UpperLeft,Spike,0.685185185185185,0.623331346684442,1
9,12,Jeeves,2024-02-20,12,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGray,LightRed,DarkTurquiose,LightBlue,LightRed,LowerRight,LightRed,0.377777777777778,1.6787817506633,1
9,12,Jeeves,2024-02-20,13,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Puzzle,Hourglass,Spike,Sawblade,UpperRight,Sawblade,0.617100371747212,0.703475787209086,1
9,12,Jeeves,2024-02-20,14,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Sawblade,Spike,Lock,Dodecagon,Dodecagon,UpperRight,Sawblade,0.584192439862543,0.751910844378927,1
9,12,Jeeves,2024-02-20,15,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Puzzle,Lock,Dodecagon,Hourglass,UpperRight,Hourglass,0.77859778597786,0.503555915529606,1
